# ==========================================================================
# GALLIA.csv  ->  Amenti.live/GALLIA.csv
# GENERATED by tools/harvest-frame.py from Pleiades · CC BY 3.0
# DO NOT HAND-EDIT except the `why` column. Re-run the tool.
# 
# frame  gallia · Gaul & the Rhone · 45.00,4.50 · 400 km
# detail reference   NOTHING HAS BEEN AUTHORED ON THIS FRAME.
# 
# tier       pin = a specific position · wash = bounds to seek within
# precision  precise | rough | related — `related` means the bound is
#            assembled from CONNECTED PLACES, not from this one
# unplaced   1 = the coordinate is a 1/8-degree FALLBACK, not a location.
#            Such a row must not draw: a wash would claim bounds it
#            does not have. See GEO.json — unplaced = NO MARK.
# why        the only authored column. Pleiades holds none of it.
# ==========================================================================
key,name,kind,tier,precision,lat,lon,from,until,km,unplaced,uri,why
pl-138409,*Labr(oc)inum,settlement|settlement-modern,pin,precise,47.7363073063,0.886331282338,300,2099,411.6,0,https://pleiades.stoa.org/places/138409,
pl-177113801,Tumulus de Péré,tomb,pin,precise,46.1491576037,-0.531075022815,-5000,-4000,411.8,0,https://pleiades.stoa.org/places/177113801,
pl-246651,Setelsis,settlement,pin,precise,41.993609,1.517689,-30,300,411.8,0,https://pleiades.stoa.org/places/246651,
pl-138497,Novioritum,settlement,pin,precise,46.32378,-0.457612,-30,640,412.3,0,https://pleiades.stoa.org/places/138497,
pl-241897866,El Castellvell,settlement,pin,precise,41.9940580443,1.49969389204,-750,-30,412.6,0,https://pleiades.stoa.org/places/241897866,
pl-246593,Rubricatum (river),river,pin,precise,41.7980685217,1.91705514285,-30,2100,412.6,0,https://pleiades.stoa.org/places/246593,
pl-897982314,Cogulló,fortified-settlement|settlement,pin,precise,41.8089228192,1.88890460277,-750,-30,412.7,0,https://pleiades.stoa.org/places/897982314,
pl-108879,Châteaubleau,settlement|sanctuary,pin,precise,48.587836,3.1082975,-30,2100,412.8,0,https://pleiades.stoa.org/places/108879,
pl-249923,Untitled,villa,pin,precise,43.509702,-0.250763,-30,640,413.0,0,https://pleiades.stoa.org/places/249923,
pl-246463,Lauro,settlement,pin,precise,41.647877,2.298222,-330,640,413.1,0,https://pleiades.stoa.org/places/246463,
pl-133577441,Camp celtique de la Bure,sanctuary|earthwork|settlement,pin,precise,48.326764,6.940044,-330,640,414.1,0,https://pleiades.stoa.org/places/133577441,
pl-187453,Lentienses,people,wash,rough,47.5,8.5,300,640,414.5,1,https://pleiades.stoa.org/places/187453,
pl-188752,Untitled,bridge,wash,rough,47.5,8.5,-30,640,414.5,1,https://pleiades.stoa.org/places/188752,
pl-188753,Untitled,bridge,wash,rough,47.5,8.5,-30,640,414.5,1,https://pleiades.stoa.org/places/188753,
pl-138414,Laudiacum (mountain),mountain,wash,rough,47.5,0.5,300,640,414.5,1,https://pleiades.stoa.org/places/138414,
pl-138923,Untitled,aqueduct,wash,rough,47.5,0.5,-30,640,414.5,1,https://pleiades.stoa.org/places/138923,
pl-138924,Aqueduct at *Malliacum,aqueduct,wash,rough,47.5,0.5,-30,640,414.5,1,https://pleiades.stoa.org/places/138924,
pl-138925,Untitled,aqueduct,wash,rough,47.5,0.5,-30,640,414.5,1,https://pleiades.stoa.org/places/138925,
pl-109318,Salioclita?,station,pin,precise,48.361032,2.126375,-30,300,415.2,0,https://pleiades.stoa.org/places/109318,
pl-187438,Kempraten,station|vicus,pin,precise,47.234765,8.818089,-30,1999,415.3,0,https://pleiades.stoa.org/places/187438,
pl-187440,Kloten,villa,pin,precise,47.452687,8.580514,-30,640,415.7,0,https://pleiades.stoa.org/places/187440,
pl-138396,Ingrandes,settlement,pin,precise,47.303076,0.239666,-30,640,416.2,0,https://pleiades.stoa.org/places/138396,
pl-177667,Winkel-Seeb,villa|settlement-modern,pin,precise,47.4939641,8.5422632,-30,2099,416.5,0,https://pleiades.stoa.org/places/177667,
pl-138498,*Novivicum,church,pin,precise,47.603555,0.595111,300,640,416.8,0,https://pleiades.stoa.org/places/138498,
pl-138628,*Turnacum,villa,pin,precise,47.730654,0.777142,300,640,416.8,0,https://pleiades.stoa.org/places/138628,
pl-109158,Unnamed settlement at Sampuy,settlement|forest,pin,precise,48.304460312,1.91094933293,-30,2100,417.1,0,https://pleiades.stoa.org/places/109158,
pl-246497,Medulla? (river),river,pin,precise,43.8940132,-0.5229921,300,2100,417.2,0,https://pleiades.stoa.org/places/246497,
pl-108724,Abnob(ai)a Ore,mountain,pin,precise,47.8739607,8.004685,-30,2100,417.3,0,https://pleiades.stoa.org/places/108724,
pl-246647,Semproniana?,station,pin,precise,41.608212,2.287752,-330,300,417.4,0,https://pleiades.stoa.org/places/246647,
pl-249924,Lalonquette,villa,pin,precise,43.502719823,-0.310906430736,-30,2100,417.7,0,https://pleiades.stoa.org/places/249924,
pl-109162,Metlosedum,settlement,pin,precise,48.541316,2.66025,-330,640,417.9,0,https://pleiades.stoa.org/places/109162,
pl-114800,Vellaunodunum,unlocated|settlement,wash,rough,48.5,2.5,-330,-30,417.9,1,https://pleiades.stoa.org/places/114800,
pl-246683,Tarusates,label|people,pin,precise,43.8257440814,-0.503628845458,-330,640,418.2,0,https://pleiades.stoa.org/places/246683,
pl-246576,Praetorium?,settlement-modern,pin,precise,41.5873365,2.3260575,-30,2099,418.2,0,https://pleiades.stoa.org/places/246576,
pl-108939,Dunense Castrum,fort,pin,precise,48.068091,1.329017,-330,640,418.5,0,https://pleiades.stoa.org/places/108939,
pl-109325,Sasbach-Sponeck,fort-2,pin,precise,48.11373235,7.58434412039,300,1999,418.8,0,https://pleiades.stoa.org/places/109325,
pl-246436,Iluro,settlement,pin,precise,41.5395212,2.4478766,-330,640,419.1,0,https://pleiades.stoa.org/places/246436,
pl-108922,Deneuvre,temple,pin,precise,48.444158,6.7349565,-30,640,419.1,0,https://pleiades.stoa.org/places/108922,
pl-246168,Aquae Calidae,settlement|bath,pin,precise,41.634509,2.161563,-30,300,419.3,0,https://pleiades.stoa.org/places/246168,
pl-246169,Caldes de Montbui,bath,pin,precise,41.63447,2.1615643,-30,300,419.3,0,https://pleiades.stoa.org/places/246169,
pl-109404,Umkirch,settlement,pin,precise,48.031632,7.761397,-30,300,419.3,0,https://pleiades.stoa.org/places/109404,
pl-187485,Murus,station,pin,precise,46.335002,9.554578,-30,640,419.8,0,https://pleiades.stoa.org/places/187485,
pl-138305,*Condate,settlement,pin,precise,47.2039045196,0.0763363759655,-30,2099,419.9,0,https://pleiades.stoa.org/places/138305,
pl-109108,Levesville-la-Chénard,settlement,pin,precise,48.301267,1.825797,-30,300,420.0,0,https://pleiades.stoa.org/places/109108,
pl-249918,Untitled,villa,pin,precise,43.742435,-0.485424,-30,640,420.1,0,https://pleiades.stoa.org/places/249918,
pl-246522,Novum Oppidum,station,pin,precise,43.09786,-0.045659,-30,640,420.3,0,https://pleiades.stoa.org/places/246522,
pl-250013,Can Llauder Roman Villa,villa,pin,precise,41.5312385404,2.43428104066,-30,2100,420.4,0,https://pleiades.stoa.org/places/250013,
pl-138601,Suedas,villa,pin,precise,47.13702,-4.4e-05,300,640,420.6,0,https://pleiades.stoa.org/places/138601,
pl-250011,Untitled,villa,wash,rough,41.5,2.5,300,640,421.5,1,https://pleiades.stoa.org/places/250011,
pl-250015,Untitled,villa,wash,rough,41.5,2.5,-30,640,421.5,1,https://pleiades.stoa.org/places/250015,
pl-187439,Kempten,settlement,pin,precise,47.332061,8.817043,-30,640,421.5,0,https://pleiades.stoa.org/places/187439,
pl-246287,Can Modolell,sanctuary,pin,precise,41.534533,2.389314,-30,640,421.5,0,https://pleiades.stoa.org/places/246287,
pl-187422,Irgenhausen,fort,pin,precise,47.358208,8.792553,300,2100,421.8,0,https://pleiades.stoa.org/places/187422,
pl-249919,Untitled,villa,pin,precise,43.732102,-0.50632,-30,640,422.1,0,https://pleiades.stoa.org/places/249919,
pl-187284,Aneuniates,people,wash,rough,46.5,9.5,-30,300,422.2,1,https://pleiades.stoa.org/places/187284,
pl-187314,Bergalei,people,wash,rough,46.5,9.5,-30,300,422.2,1,https://pleiades.stoa.org/places/187314,
pl-187334,Calucones,people,wash,rough,46.5,9.5,-30,300,422.2,1,https://pleiades.stoa.org/places/187334,
pl-187532,Ru(i)gusci,people,wash,rough,46.5,9.5,-30,300,422.2,1,https://pleiades.stoa.org/places/187532,
pl-187560,Suanetes,people,wash,rough,46.5,9.5,-30,300,422.2,1,https://pleiades.stoa.org/places/187560,
pl-246429,Ilduro,settlement,pin,precise,41.526084,2.393392,-550,-30,422.2,0,https://pleiades.stoa.org/places/246429,
pl-109138,Marboué,villa,pin,precise,48.112902,1.330021,-30,640,422.5,0,https://pleiades.stoa.org/places/109138,
pl-109324,Sasbach,fort,pin,precise,48.1447411833,7.61032525785,-30,300,422.8,0,https://pleiades.stoa.org/places/109324,
pl-187479,Mollis,temple,pin,precise,47.093957,9.075345,-30,640,422.9,0,https://pleiades.stoa.org/places/187479,
pl-109470,Zähringer-Burgberg,settlement,pin,precise,48.023314,7.858793,300,1999,423.1,0,https://pleiades.stoa.org/places/109470,
pl-246306,Castellnou de Basella,church,pin,precise,41.991667,1.284893,300,640,423.2,0,https://pleiades.stoa.org/places/246306,
pl-187446,Lapidaria?,station,pin,precise,46.634098,9.443943,-30,2099,423.9,0,https://pleiades.stoa.org/places/187446,
pl-187632,Zillis,sanctuary,pin,precise,46.634109,9.443967,-30,640,423.9,0,https://pleiades.stoa.org/places/187632,
pl-249921,Untitled,villa,pin,precise,43.639839,-0.487407,-30,640,424.5,0,https://pleiades.stoa.org/places/249921,
pl-246147,Aeso,settlement|settlement-modern,pin,precise,42.117837,1.0440565,-330,2099,424.5,0,https://pleiades.stoa.org/places/246147,
pl-187542,Schaenis,fort,pin,precise,47.160215,9.044777,-30,300,424.8,0,https://pleiades.stoa.org/places/187542,
pl-138617,Thouars,settlement,pin,precise,46.981481,-0.215304,-330,300,425.6,0,https://pleiades.stoa.org/places/138617,
pl-630863763,Cadira del Bisbe,settlement,pin,precise,41.5094303058,2.33807514047,-330,-30,425.8,0,https://pleiades.stoa.org/places/630863763,
pl-249920,Untitled,villa,pin,precise,43.657266,-0.514991,-30,640,425.8,0,https://pleiades.stoa.org/places/249920,
pl-138236,Bricca,settlement,pin,precise,47.569754,0.388212,300,640,425.9,0,https://pleiades.stoa.org/places/138236,
pl-246252,Boades,temple,pin,precise,41.681577,1.868672,-330,640,425.9,0,https://pleiades.stoa.org/places/246252,
pl-138316,Les Crânières,station,pin,precise,46.826782,-0.3434195,-30,640,426.1,0,https://pleiades.stoa.org/places/138316,
pl-41177951,Neftenbach,villa,pin,precise,47.52786,8.67089,-30,300,426.3,0,https://pleiades.stoa.org/places/41177951,
pl-140442,Unnamed Roman villa,villa|settlement-modern,pin,precise,47.3052358458,0.0697650492525,-30,2099,426.7,0,https://pleiades.stoa.org/places/140442,
pl-246698,Torre del Breny,tomb,pin,precise,41.6780762,1.8547272,-330,-30,426.8,0,https://pleiades.stoa.org/places/246698,
pl-109234,Ouarville,villa,pin,precise,48.353992,1.774141,-30,300,426.9,0,https://pleiades.stoa.org/places/109234,
pl-246654,Sicoris (river),river,pin,precise,42.0064132404,1.17931552541,-330,2100,427.2,0,https://pleiades.stoa.org/places/246654,
pl-671593468,Castell Ruf,settlement,pin,precise,41.5147866,2.2661852,-330,2099,427.6,0,https://pleiades.stoa.org/places/671593468,
pl-187379,Filzbach,fort,pin,precise,47.119155,9.129565,-30,300,427.8,0,https://pleiades.stoa.org/places/187379,
pl-187624,Vitudurum,settlement,pin,precise,47.4985705,8.731863,-30,2100,427.8,0,https://pleiades.stoa.org/places/187624,
pl-623547528,Sant Amanç de Viladés,villa,pin,precise,41.7343944318,1.68128161964,-30,300,428.6,0,https://pleiades.stoa.org/places/623547528,
pl-246733,Venarni,label|people,pin,precise,43.3741792239,-0.378572840901,-30,640,428.8,0,https://pleiades.stoa.org/places/246733,
pl-138471,Montreuil-Bellay,temple,pin,precise,47.1335295,-0.132069,-330,300,428.8,0,https://pleiades.stoa.org/places/138471,
pl-246192,Arrago(na),station,pin,precise,41.555754,2.1152115,-30,640,428.8,0,https://pleiades.stoa.org/places/246192,
pl-497448893,Mithraeum at Riegel,temple|temple-2,pin,precise,48.1499684,7.7465295,-30,300,429.2,0,https://pleiades.stoa.org/places/497448893,
pl-187319,Bonaduz,cemetery,pin,precise,46.812282,9.400236,300,640,429.3,0,https://pleiades.stoa.org/places/187319,
pl-109280,Riegel,fort,pin,precise,48.151439,7.749345,-30,300,429.4,0,https://pleiades.stoa.org/places/109280,
pl-187281,Amden,fort,pin,precise,47.149114,9.141775,-30,300,430.4,0,https://pleiades.stoa.org/places/187281,
pl-187566,Tamins,cemetery,pin,precise,46.829929,9.40709,-30,640,430.6,0,https://pleiades.stoa.org/places/187566,
pl-187275,Altenburg-Rheinau,settlement,pin,precise,47.6432735,8.605995,-330,300,430.9,0,https://pleiades.stoa.org/places/187275,
pl-671593467,Maleses,settlement,pin,precise,41.4934777473,2.22420358863,-330,2100,431.2,0,https://pleiades.stoa.org/places/671593467,
pl-250014,Can Sentromà (villa),villa,pin,precise,41.4821084189,2.25767455465,-30,640,431.2,0,https://pleiades.stoa.org/places/250014,
pl-109350,Souzy,villa,pin,precise,48.529222,2.147934,-30,640,431.3,0,https://pleiades.stoa.org/places/109350,
pl-187429,Iuliomagus,settlement,pin,precise,47.7449743,8.4815153,-30,640,431.7,0,https://pleiades.stoa.org/places/187429,
pl-246377,Egara,settlement,pin,precise,41.560997,2.010425,-30,640,432.2,0,https://pleiades.stoa.org/places/246377,
pl-246221,Baetulo (river),river,pin,precise,41.4857143415,2.21052083245,-30,2100,432.5,0,https://pleiades.stoa.org/places/246221,
pl-187530,Riom,station,pin,precise,46.609377,9.581967,-30,640,432.6,0,https://pleiades.stoa.org/places/187530,
pl-246493,Mas d’en Boscà,settlement,pin,precise,41.4710114816,2.24137517754,-330,-30,432.9,0,https://pleiades.stoa.org/places/246493,
pl-319068505,Bagneux Megalith,tomb,pin,precise,47.2431632,-0.0945134,-4000,2100,433.0,0,https://pleiades.stoa.org/places/319068505,
pl-138539,Robrica,station,pin,precise,47.246501,-0.095495,-30,640,433.3,0,https://pleiades.stoa.org/places/138539,
pl-138356,Fines,station,pin,precise,47.695072,0.418499,-30,640,433.4,0,https://pleiades.stoa.org/places/138356,
pl-246444,Iovis (mountain),mountain,pin,precise,41.4647861,2.2311995,-30,2100,433.9,0,https://pleiades.stoa.org/places/246444,
pl-140441,Barrington Atlas feature labeled 10,villa,pin,precise,47.139104,-0.207405,-30,640,434.0,0,https://pleiades.stoa.org/places/140441,
pl-249927,Untitled,villa,pin,precise,43.287723,-0.390892,-30,2100,434.1,0,https://pleiades.stoa.org/places/249927,
pl-187587,Tiefencastel,settlement,pin,precise,46.661489,9.576149,-30,640,434.4,0,https://pleiades.stoa.org/places/187587,
pl-472057,Attiou Akron,cape,pin,precise,42.5117938,8.6732718,-330,2100,434.5,0,https://pleiades.stoa.org/places/472057,
pl-246220,Baetulo,settlement,pin,precise,41.4515092,2.24692226667,-330,640,434.7,0,https://pleiades.stoa.org/places/246220,
pl-246237,Bene(h)arnum,settlement,pin,precise,43.332678,-0.434655,-30,640,435.0,0,https://pleiades.stoa.org/places/246237,
pl-246458,Lacetani,label|people,pin,precise,41.637752785,1.74875374894,-330,300,435.0,0,https://pleiades.stoa.org/places/246458,
pl-444884415,Puig Castellar (Biosca),castellum|archaeological-site,pin,precise,41.8253769367,1.3375950113,-200,-101,435.7,0,https://pleiades.stoa.org/places/444884415,
pl-108932,Dourdan,settlement,pin,precise,48.529556,2.01208,-30,640,435.8,0,https://pleiades.stoa.org/places/108932,
pl-109313,St-Martin-Bréthencourt,villa,pin,precise,48.507028,1.916006,-30,640,436.8,0,https://pleiades.stoa.org/places/109313,
pl-246655,Sigarra,settlement,pin,precise,41.705442,1.54146,-30,300,437.4,0,https://pleiades.stoa.org/places/246655,
pl-472105,Ouiriballon Akron,cape|island,pin,precise,42.3710947845,8.54962779129,-330,2100,437.5,0,https://pleiades.stoa.org/places/472105,
pl-472127,Sardoum Mare,water-open,wash,related,42.370821728,8.55143332729,-550,-330,437.6,0,https://pleiades.stoa.org/places/472127,
pl-246319,Cauterets,settlement,pin,precise,42.887377,-0.114151,-30,2100,437.7,0,https://pleiades.stoa.org/places/246319,
pl-246616,S. Cugat,church,pin,precise,41.474202,2.085228,300,2100,438.1,0,https://pleiades.stoa.org/places/246616,
pl-246592,Rubricatum?,settlement,pin,precise,41.492345,2.031269,-30,640,438.2,0,https://pleiades.stoa.org/places/246592,
pl-472077,Kaisias Aigialos,coast,pin,precise,42.6098446158,8.85663987458,-330,2100,439.1,0,https://pleiades.stoa.org/places/472077,
pl-523409415,Can Cortada Roman villa,villa,pin,precise,41.43609,2.15447,-330,-30,439.5,0,https://pleiades.stoa.org/places/523409415,
pl-472079,Kasalos Kolpos,water-open,pin,precise,42.42611,8.6514,-330,2100,439.5,0,https://pleiades.stoa.org/places/472079,
pl-822279250,Donon,sanctuary|temple-2,pin,precise,48.5125405341,7.16442447224,-30,300,440.1,0,https://pleiades.stoa.org/places/822279250,
pl-187357,Curia,settlement,pin,precise,46.8485485,9.533107,-30,2100,440.1,0,https://pleiades.stoa.org/places/187357,
pl-108723,Ablis,settlement,pin,precise,48.515313,1.83554,-30,300,440.4,0,https://pleiades.stoa.org/places/108723,
pl-138271,*Carnona,settlement,pin,precise,47.306293,-0.161188,-330,640,441.1,0,https://pleiades.stoa.org/places/138271,
pl-108825,Brisigavi,label|people,pin,precise,48.1101408701,8.08435705755,300,640,441.2,0,https://pleiades.stoa.org/places/108825,
pl-492111677,Cherré,settlement,pin,precise,47.6620169461,0.235568426214,-30,300,441.3,0,https://pleiades.stoa.org/places/492111677,
pl-187466,Maladers,settlement,pin,precise,46.836367,9.559521,-330,640,441.3,0,https://pleiades.stoa.org/places/187466,
pl-109417,Ver-lès-Chartres,villa,pin,precise,48.384798,1.477627,-30,640,441.3,0,https://pleiades.stoa.org/places/109417,
pl-138319,Crovio,settlement,pin,precise,47.251557,-0.219138,300,640,441.4,0,https://pleiades.stoa.org/places/138319,
pl-246428,Ies(s)os,settlement,pin,precise,41.787158,1.290233,-330,640,441.4,0,https://pleiades.stoa.org/places/246428,
pl-108821,Bourgheim,settlement,pin,precise,48.419235,7.495363,-30,1999,443.4,0,https://pleiades.stoa.org/places/108821,
pl-247659,Puente del Diablo (Martorell),bridge,pin,precise,41.4749538983,1.93752617507,-30,640,443.5,0,https://pleiades.stoa.org/places/247659,
pl-138668,Vultaconum?,settlement,pin,precise,46.944099,-0.51468,300,640,443.6,0,https://pleiades.stoa.org/places/138668,
pl-472121,Rhopikon,settlement,pin,precise,42.57175,8.892453,-330,300,444.0,0,https://pleiades.stoa.org/places/472121,
pl-246135,(Ad) Fines,station,pin,precise,41.473589,1.9276554,-30,300,444.0,0,https://pleiades.stoa.org/places/246135,
pl-109041,Helvetum/Ellelum,settlement,pin,precise,48.372887,7.616824,-30,1999,444.0,0,https://pleiades.stoa.org/places/109041,
pl-246623,S. Victoriano,church,pin,precise,42.462582,0.221516,300,640,444.6,0,https://pleiades.stoa.org/places/246623,
pl-289254456,Espelt Roman villa,villa,pin,precise,41.5988579,1.5994697,-30,640,445.0,0,https://pleiades.stoa.org/places/289254456,
pl-187326,*Brigobannis,archaeological-site|fort,pin,precise,47.9195111071,8.4800437961,-30,640,445.2,0,https://pleiades.stoa.org/places/187326,
pl-109083,Kippenheim,station,pin,precise,48.296082,7.82551,-30,1999,445.7,0,https://pleiades.stoa.org/places/109083,
pl-472109,Palania,settlement,pin,precise,42.501906,8.849904,-330,300,446.2,0,https://pleiades.stoa.org/places/472109,
pl-187573,Tasg(a)etium,fort-2|settlement,pin,precise,47.6559494,8.8588308,-30,2100,446.2,0,https://pleiades.stoa.org/places/187573,
pl-108778,Autricum,settlement,pin,precise,48.445658,1.4856175,-30,2100,446.7,0,https://pleiades.stoa.org/places/108778,
pl-558037429,Gallo-Roman amphitheater-theater of Gennes,amphitheatre|theatre,pin,precise,47.3351401328,-0.238654853369,-30,300,447.7,0,https://pleiades.stoa.org/places/558037429,
pl-187249,Ad Fines,fort-2|fort,pin,precise,47.59427425,8.95992425,-30,640,447.8,0,https://pleiades.stoa.org/places/187249,
pl-138371,*Geinum,settlement,pin,precise,47.3429772012,-0.232585269489,-30,640,447.8,0,https://pleiades.stoa.org/places/138371,
pl-187464,Magia,station,pin,precise,47.007704,9.531138,-30,1999,448.0,0,https://pleiades.stoa.org/places/187464,
pl-250663,Untitled,spring,pin,precise,42.799861,-0.198752,,,448.9,0,https://pleiades.stoa.org/places/250663,
pl-187307,Balzers,settlement,pin,precise,47.065134,9.500504,-330,640,449.0,0,https://pleiades.stoa.org/places/187307,
pl-472081,Kentourinon,settlement,pin,precise,42.965989,9.351912,-330,300,449.2,0,https://pleiades.stoa.org/places/472081,
pl-246148,Àger,settlement,pin,precise,42.002792,0.764373,300,640,449.2,0,https://pleiades.stoa.org/places/246148,
pl-246194,Askerris,settlement,pin,precise,42.284446,0.359738,-30,300,449.5,0,https://pleiades.stoa.org/places/246194,
